timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082144.5374122,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100505343190.0,102023003866.0,101872665.0,104464974.0,1727428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710539.0,34699392.0,34911.0,34891.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082145.0375087,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100546308931.0,102063953133.0,101913817.0,104506094.0,1727476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965741.0,40949267.0,41152.0,41120.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082145.5376077,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,100581706454.0,102099342597.0,101949469.0,104541739.0,1727516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397523.0,35389464.0,35652.0,35645.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082146.0377052,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100622672166.0,102140291886.0,101990612.0,104582869.0,1728053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965712.0,40949289.0,41143.0,41130.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082146.5377991,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,100658070322.0,102175681741.0,102026273.0,104618514.0,1729150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35398156.0,35389855.0,35661.0,35645.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082147.037892,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100692781190.0,102210381126.0,102061192.0,104653404.0,1729478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710868.0,34699385.0,34919.0,34890.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082147.537986,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100733747055.0,102251330324.0,102102336.0,104694521.0,1729860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965865.0,40949198.0,41144.0,41117.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082148.038084,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100769144863.0,102286719690.0,102137994.0,104730152.0,1729896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397808.0,35389366.0,35658.0,35631.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082148.5381775,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100810110825.0,102327668895.0,102179138.0,104771270.0,1731025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965962.0,40949205.0,41144.0,41118.0,1129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082149.0382714,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100845508815.0,102363058296.0,102214806.0,104806906.0,1731089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397990.0,35389401.0,35668.0,35636.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082149.5383658,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100881585783.0,102399238048.0,102251526.0,104843610.0,1731154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36076968.0,36179752.0,36720.0,36704.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082150.0384593,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100921184938.0,102438706961.0,102290854.0,104882920.0,1731278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39599155.0,39468913.0,39328.0,39310.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082150.538554,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100956581922.0,102474096333.0,102326508.0,104918554.0,1731315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35396984.0,35389372.0,35654.0,35634.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082151.0386484,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,100997547137.0,102515045488.0,102367659.0,104959667.0,1731951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965215.0,40949155.0,41151.0,41113.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082151.5387423,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101032944274.0,102550434909.0,102403321.0,104995308.0,1732060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397137.0,35389421.0,35662.0,35641.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082152.038836,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,101068955642.0,102587043209.0,102440117.0,105033062.0,1732504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36011368.0,36608300.0,36796.0,37754.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082152.5389316,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101109306480.0,102626773436.0,102480123.0,105072055.0,1732621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40350838.0,39730227.0,40006.0,38993.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082153.039027,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,101144017056.0,102661472778.0,102515032.0,105106941.0,1736110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710576.0,34699342.0,34909.0,34886.0,3489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082153.539122,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101184982472.0,102702421975.0,102556177.0,105148060.0,1736818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965416.0,40949197.0,41145.0,41119.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082154.0392168,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101220379796.0,102737811340.0,102591831.0,105183693.0,1736854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397324.0,35389365.0,35654.0,35633.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082154.5393126,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101261345338.0,102778760531.0,102632978.0,105224809.0,1736900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965542.0,40949191.0,41147.0,41116.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082155.0394104,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101296742781.0,102814149925.0,102668633.0,105260444.0,1736934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397443.0,35389394.0,35655.0,35635.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082155.539505,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101331453420.0,102848849421.0,102703543.0,105295343.0,1737471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710639.0,34699496.0,34910.0,34899.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082156.0396032,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101372419024.0,102889798619.0,102744678.0,105336460.0,1737991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965604.0,40949198.0,41135.0,41117.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082156.5397017,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101407816571.0,102925187971.0,102780327.0,105372089.0,1738469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397547.0,35389352.0,35649.0,35629.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082157.039799,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101448599982.0,102966136983.0,102821458.0,105413201.0,1738765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40783411.0,40949012.0,41131.0,41112.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082157.539891,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,101484180000.0,103001526710.0,102857123.0,105448862.0,1738807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35580018.0,35389727.0,35665.0,35661.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082158.039989,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101518890791.0,103036226130.0,102892029.0,105483757.0,1738837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710791.0,34699420.0,34906.0,34895.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082158.540086,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,101559856784.0,103077175307.0,102933185.0,105524871.0,1739250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965993.0,40949177.0,41156.0,41114.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082159.040182,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101595254649.0,103112564722.0,102968845.0,105560509.0,1739273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397865.0,35389415.0,35660.0,35638.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082159.540278,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101636220747.0,103153513899.0,103010000.0,105601623.0,1739303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40966098.0,40949177.0,41155.0,41114.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082160.0403745,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101671618724.0,103188903251.0,103045660.0,105637252.0,1739547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397977.0,35389352.0,35660.0,35629.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082160.54047,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101706328788.0,103223602613.0,103080567.0,105672134.0,1739719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710064.0,34699362.0,34907.0,34882.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082161.040566,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101747293901.0,103264551824.0,103121711.0,105713255.0,1739867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965113.0,40949211.0,41144.0,41121.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082161.5406322,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101782691493.0,103299941644.0,103157376.0,105748895.0,1739895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397592.0,35389820.0,35665.0,35640.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082162.0407252,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101823656663.0,103340890841.0,103198510.0,105790014.0,1740336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965170.0,40949197.0,41134.0,41119.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082162.540819,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101859053759.0,103376280241.0,103234160.0,105825652.0,1740572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397096.0,35389400.0,35650.0,35638.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082163.0409155,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101893764010.0,103410979625.0,103269068.0,105860544.0,1741699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710251.0,34699384.0,34908.0,34892.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082163.5410097,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,101934729338.0,103451928829.0,103310208.0,105901664.0,1744376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965328.0,40949204.0,41140.0,41120.0,2677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082164.0411038,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,101970126637.0,103487318222.0,103345866.0,105937301.0,1744413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397299.0,35389393.0,35658.0,35637.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082164.5412,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102011092118.0,103528267447.0,103387014.0,105978424.0,1745306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965481.0,40949225.0,41148.0,41123.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082165.0412972,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,102046489500.0,103563656813.0,103422668.0,106014055.0,1745347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397382.0,35389366.0,35654.0,35631.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082165.5413938,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102081200134.0,103598356232.0,103457585.0,106048943.0,1746083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710634.0,34699419.0,34917.0,34888.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082166.0414877,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102122852662.0,103639995502.0,103499474.0,106090814.0,1746440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41652528.0,41639270.0,41889.0,41871.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082166.5415812,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102157563254.0,103674694964.0,103534380.0,106125715.0,1746523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710592.0,34699462.0,34906.0,34901.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082167.041683,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102198528978.0,103715644162.0,103575526.0,106166832.0,1747817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965724.0,40949198.0,41146.0,41117.0,1294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082167.5417757,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102233926554.0,103751033591.0,103611173.0,106202472.0,1747853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397576.0,35389429.0,35647.0,35640.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082168.041871,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102269802384.0,103787051620.0,103647712.0,106239000.0,1749809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35875830.0,36018029.0,36539.0,36528.0,1956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082168.541966,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102309603148.0,103826682111.0,103687223.0,106278470.0,1750150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39800764.0,39630491.0,39511.0,39470.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082169.042061,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102345000884.0,103862071617.0,103722872.0,106314121.0,1750416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397736.0,35389506.0,35649.0,35651.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082169.5421555,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,102385966866.0,103903020822.0,103764020.0,106355239.0,1751437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965982.0,40949205.0,41148.0,41118.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082170.0422492,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102421365006.0,103938410457.0,103799679.0,106390877.0,1751468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35398140.0,35389635.0,35659.0,35638.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082170.5423422,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,102456076066.0,103973109939.0,103834583.0,106425774.0,1751499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34711060.0,34699482.0,34904.0,34897.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082171.042438,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102497728055.0,104014749166.0,103876474.0,106467641.0,1752144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41651989.0,41639227.0,41891.0,41867.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082171.5425296,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102532438136.0,104049448515.0,103911386.0,106502528.0,1752170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710081.0,34699349.0,34912.0,34887.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778082172.0426242,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,102573403272.0,104090397740.0,103952527.0,106543651.0,1753004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965136.0,40949225.0,41141.0,41123.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
